filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-55_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	0fab1ee2-3d45-47db-b223-4f5fce2ada81	1
