filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-95_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	a3fba48d-bb49-4b74-961e-e097d2b1dc5b	1
