filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-85_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	e3c7b2f0-ee63-421c-bc58-b4b5281a9eb2	1
