filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-44_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	219d91b7-6972-4a93-ada3-7b3e501ba4a5	1
