filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-33_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	5bae97cd-dd25-47c3-a266-7d3e14d802d0	1
