filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-56_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	7f6ccb5d-e368-40ce-b6dd-2c0686af2e35	1
