filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-72_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	4f392c34-0e7b-4f95-8ece-8eff8a2aa5df	1
