filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-75_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	9ace6857-cfa4-4ca6-90da-b6e306af0e37	1
