onset	duration	sample	value
119.20703125	n/a	122069	3111
119.20703125	n/a	122069	1211
119.20703125	n/a	122069	3200
119.20703125	n/a	122069	3310
119.20703125	n/a	122069	4230
129.5537109375	n/a	132664	4210
132.322265625	n/a	135499	4230
136.921875	n/a	140209	4210
138.4619140625	n/a	141786	1111
140.0166015625	n/a	143378	4311
140.13671875	n/a	143501	1112
141.166015625	n/a	144555	4312
143.53515625	n/a	146981	4230
147.4052734375	n/a	150944	4210
150.7041015625	n/a	154322	1121
152.294921875	n/a	155951	4230
152.484375	n/a	156145	4311
152.6142578125	n/a	156278	1122
155.13671875	n/a	158861	4210
156.1875	n/a	159937	4312
164.875	n/a	168833	1121
165.115234375	n/a	169079	3200
166.21484375	n/a	170205	4311
166.314453125	n/a	170307	1122
166.3251953125	n/a	170318	4230
168.8134765625	n/a	172866	4210
169.919921875	n/a	173999	4312
178.490234375	n/a	182775	1111
179.419921875	n/a	183727	4311
179.4794921875	n/a	183788	1112
181.625	n/a	185985	4312
189.8876953125	n/a	194446	1111
191.1767578125	n/a	195766	4311
191.267578125	n/a	195859	1112
192.27734375	n/a	196893	4312
200.72265625	n/a	205541	1111
201.546875	n/a	206385	4311
201.5966796875	n/a	206436	1112
202.3603515625	n/a	207218	4312
205.86328125	n/a	210805	3200
212.5966796875	n/a	217700	1111
213.669921875	n/a	218799	4311
213.75	n/a	218881	1112
214.68359375	n/a	219837	4312
233.6484375	n/a	239257	1111
235.0126953125	n/a	240654	4311
235.11328125	n/a	240757	1112
235.9775390625	n/a	241642	4312
246.2744140625	n/a	252186	1111
246.484375	n/a	252401	3200
246.7861328125	n/a	252710	4311
246.8154296875	n/a	252740	1112
247.0361328125	n/a	252966	4312
256.9375	n/a	263105	1121
258.423828125	n/a	264627	4311
258.533203125	n/a	264739	1122
259.517578125	n/a	265747	4312
267.236328125	n/a	273651	1121
268.130859375	n/a	274567	4311
268.19140625	n/a	274629	1122
270.4912109375	n/a	276984	4312
277.056640625	n/a	283707	1111
278.4716796875	n/a	285156	4311
278.572265625	n/a	285259	1112
279.9482421875	n/a	286668	4312
287.3310546875	n/a	294228	3200
287.62109375	n/a	294525	1111
288.947265625	n/a	295883	4311
289.046875	n/a	295985	1112
291.15234375	n/a	298141	4312
302.9560546875	n/a	310228	4230
303.396484375	n/a	310679	4210
309.044921875	n/a	316463	1111
310.419921875	n/a	317871	4311
310.5205078125	n/a	317974	1112
313.55859375	n/a	321085	4312
322.8798828125	n/a	330630	1111
323.9501953125	n/a	331726	4311
324.01953125	n/a	331797	1112
327.3076171875	n/a	335164	3200
327.9072265625	n/a	335778	4312
332.2236328125	n/a	340198	1121
332.50390625	n/a	340485	4311
332.513671875	n/a	340495	1122
332.8466796875	n/a	340836	4312
341.2216796875	n/a	349412	1121
342.62890625	n/a	350853	4311
342.728515625	n/a	350955	1122
343.2099609375	n/a	351448	4230
344.2421875	n/a	352505	4210
352.599609375	n/a	361063	4312
359.56640625	n/a	368197	1121
360.7705078125	n/a	369430	4311
360.810546875	n/a	369471	4230
360.8603515625	n/a	369522	1122
362.4404296875	n/a	371140	4210
363.8369140625	n/a	372570	4312
367.6259765625	n/a	376450	3200
370.595703125	n/a	379491	1121
372.07421875	n/a	381005	4311
372.18359375	n/a	381117	1122
372.8642578125	n/a	381814	4230
373.6259765625	n/a	382594	4210
374.478515625	n/a	383467	4312
395.6298828125	n/a	405126	1111
398.1044921875	n/a	407660	4311
398.2744140625	n/a	407834	4220
398.2939453125	n/a	407854	1112
399.96875	n/a	409569	4210
402.005859375	n/a	411655	4312
408.1162109375	n/a	417912	3200
417.32421875	n/a	427341	1121
418.087890625	n/a	428123	4311
418.1376953125	n/a	428174	1122
419.150390625	n/a	429211	4312
445.0078125	n/a	455689	1121
445.66015625	n/a	456357	4311
445.701171875	n/a	456399	1122
447.6767578125	n/a	458422	3200
451.935546875	n/a	462783	4312
454.76953125	n/a	465685	1111
456.0341796875	n/a	466980	4311
456.1240234375	n/a	467072	1112
457.06640625	n/a	468037	4312
465.3271484375	n/a	476496	1111
466.873046875	n/a	478079	4311
466.9833984375	n/a	478192	1112
470.6953125	n/a	481993	4312
476.7451171875	n/a	488188	1111
477.8984375	n/a	489369	4311
477.978515625	n/a	489451	1112
480.58203125	n/a	492117	4312
487.556640625	n/a	499259	3200
487.8671875	n/a	499577	1111
489.1162109375	n/a	500856	4311
489.2060546875	n/a	500948	1112
490.654296875	n/a	502431	4312
500.4921875	n/a	512505	1121
500.572265625	n/a	512587	1122
509.3056640625	n/a	521530	1111
509.4951171875	n/a	521724	4311
509.4951171875	n/a	521724	1112
510.205078125	n/a	522451	4312
520.4345703125	n/a	532926	1121
520.5537109375	n/a	533048	4311
520.5537109375	n/a	533048	1122
521.1640625	n/a	533673	4312
525.521484375	n/a	538135	3200
530.4208984375	n/a	543152	1111
531.2607421875	n/a	544012	4311
531.3212890625	n/a	544074	1112
536.8125	n/a	549697	4312
541.7236328125	n/a	554726	1121
543.18359375	n/a	556221	4230
543.4140625	n/a	556457	4311
543.5439453125	n/a	556590	1122
545.2685546875	n/a	558356	4210
547.0380859375	n/a	560168	4312
555.177734375	n/a	568503	1111
556.9033203125	n/a	570270	4311
557.033203125	n/a	570403	1112
561.365234375	n/a	574839	4312
564.255859375	n/a	577799	4230
566.1259765625	n/a	579714	4210
566.9345703125	n/a	580542	3200
577.8759765625	n/a	591746	1111
579.0859375	n/a	592985	4311
579.17578125	n/a	593077	1112
591.939453125	n/a	606147	4230
593.078125	n/a	607313	4210
597.60546875	n/a	611949	4312
604.5205078125	n/a	619030	4230
605.888671875	n/a	620431	4210
606.9482421875	n/a	621516	3200
611.166015625	n/a	625835	1111
613.1962890625	n/a	627914	4311
613.345703125	n/a	628067	1112
617.673828125	n/a	632499	4312
623.91796875	n/a	638893	1121
625.0771484375	n/a	640080	4311
625.1572265625	n/a	640162	1122
625.3662109375	n/a	640376	4230
627.6064453125	n/a	642670	4210
629.1083984375	n/a	644208	4312
634.7470703125	n/a	649982	4230
639.265625	n/a	654609	4210
643.3671875	n/a	658809	4220
643.966796875	n/a	659423	4210
648.0361328125	n/a	663590	1121
648.1064453125	n/a	663662	3200
648.45703125	n/a	664021	4311
648.4765625	n/a	664041	1122
648.6767578125	n/a	664246	4312
655.9970703125	n/a	671742	4230
659.81640625	n/a	675653	4210
662.5068359375	n/a	678408	1111
663.3564453125	n/a	679278	4311
663.4169921875	n/a	679340	1112
665.0234375	n/a	680985	4312
672.267578125	n/a	688403	1121
673.7177734375	n/a	689888	4311
673.826171875	n/a	689999	1122
674.06640625	n/a	690245	4230
676.0068359375	n/a	692232	4210
676.1962890625	n/a	692426	4312
684.166015625	n/a	700587	1111
685.3857421875	n/a	701836	4311
685.4765625	n/a	701929	1112
686.52734375	n/a	703005	4312
688.5048828125	n/a	705030	3200
698.01171875	n/a	714765	1111
699.6318359375	n/a	716424	4311
699.751953125	n/a	716547	1112
702.9208984375	n/a	719792	4312
709.1689453125	n/a	726190	1111
709.2490234375	n/a	726272	1112
717.8330078125	n/a	735062	1121
719.61328125	n/a	736885	4230
719.7333984375	n/a	737008	4311
719.87890625	n/a	737157	1122
722.095703125	n/a	739427	4210
723.8056640625	n/a	741178	4312
727.0986328125	n/a	744550	4230
728.36328125	n/a	745845	4210
729.4833984375	n/a	746992	3200
741.6015625	n/a	759401	1212
983.56640625	n/a	1007173	1211
988.767578125	n/a	1012499	1111
989.1181640625	n/a	1012858	4311
989.1376953125	n/a	1012878	1112
989.6279296875	n/a	1013380	4312
1000.234375	n/a	1024241	1111
1001.0546875	n/a	1025081	4311
1001.1044921875	n/a	1025132	1112
1002.0439453125	n/a	1026094	4312
1007.6123046875	n/a	1031796	4230
1014.51171875	n/a	1038861	4210
1014.6123046875	n/a	1038964	1121
1015.99609375	n/a	1040381	4230
1016.24609375	n/a	1040637	4311
1016.3662109375	n/a	1040760	1122
1017.7158203125	n/a	1042142	4210
1019.5546875	n/a	1044025	4312
1027.4453125	n/a	1052105	3200
1030.916015625	n/a	1055659	1121
1031.4853515625	n/a	1056242	4311
