onset	duration	sample	value
0.0009765625	n/a	2	1211
0.0009765625	n/a	2	3200
0.0009765625	n/a	2	3310
0.0009765625	n/a	2	4230
0.0009765625	n/a	2	5232
0.0009765625	n/a	2	5242
0.0009765625	n/a	2	5222
9.328125	n/a	9553	1121
10.607421875	n/a	10863	4311
10.697265625	n/a	10955	1122
11.7470703125	n/a	12030	4312
19.9951171875	n/a	20476	1111
21.4052734375	n/a	21920	4311
21.5048828125	n/a	22022	1112
22.4541015625	n/a	22994	4312
29.693359375	n/a	30407	1111
31.2119140625	n/a	31962	4311
31.322265625	n/a	32075	1112
36.6005859375	n/a	37480	4312
39.359375	n/a	40305	1121
40.8896484375	n/a	41872	4311
41.0	n/a	41985	1122
41.8994140625	n/a	42906	3200
46.720703125	n/a	47843	4312
51.2998046875	n/a	52532	1111
52.61328125	n/a	53877	4311
52.7138671875	n/a	53980	1112
56.255859375	n/a	57607	4312
62.033203125	n/a	63523	1121
63.4169921875	n/a	64940	4311
63.5185546875	n/a	65044	1122
65.494140625	n/a	67067	4312
74.251953125	n/a	76035	1111
75.4365234375	n/a	77248	4311
75.517578125	n/a	77331	1112
78.857421875	n/a	80751	4312
85.2568359375	n/a	87304	1111
86.9833984375	n/a	89072	4311
87.0927734375	n/a	89184	3200
87.11328125	n/a	89205	1112
91.037109375	n/a	93223	4312
96.267578125	n/a	98579	1121
98.1240234375	n/a	100480	4311
98.2646484375	n/a	100624	1122
98.3349609375	n/a	100696	4230
100.982421875	n/a	103407	4210
100.982421875	n/a	103407	4312
117.6513671875	n/a	120476	1121
119.20703125	n/a	122069	4311
119.326171875	n/a	122191	1122
120.369140625	n/a	123259	4312
128.03515625	n/a	131109	1121
128.98828125	n/a	132085	4311
129.05859375	n/a	132157	1122
130.59375	n/a	133729	4312
134.1630859375	n/a	137384	3200
137.515625	n/a	140817	1121
139.140625	n/a	142481	4311
139.259765625	n/a	142603	1122
141.1357421875	n/a	144524	4312
151.900390625	n/a	155547	1121
153.63671875	n/a	157325	4311
153.765625	n/a	157457	1122
158.2109375	n/a	162009	4312
163.0263671875	n/a	166940	1111
164.5205078125	n/a	168470	4311
164.6318359375	n/a	168584	1112
168.884765625	n/a	172939	4312
173.3095703125	n/a	177470	1111
175.064453125	n/a	179267	4311
175.1142578125	n/a	179318	4220
175.1953125	n/a	179401	1112
176.44921875	n/a	180685	4210
178.42578125	n/a	182709	3200
178.4658203125	n/a	182750	4312
186.8828125	n/a	191369	1121
188.1962890625	n/a	192714	4311
188.296875	n/a	192817	1122
189.2197265625	n/a	193762	4312
199.751953125	n/a	204547	1111
201.357421875	n/a	206191	4311
201.478515625	n/a	206315	1112
203.7353515625	n/a	208626	4312
214.34375	n/a	219489	1111
215.466796875	n/a	220639	4311
215.546875	n/a	220721	1112
216.611328125	n/a	221811	4312
219.7607421875	n/a	225036	3200
224.2353515625	n/a	229618	1111
224.486328125	n/a	229875	4311
224.49609375	n/a	229885	1112
224.8466796875	n/a	230244	4312
232.9326171875	n/a	238524	1121
234.6279296875	n/a	240260	4311
234.7587890625	n/a	240394	1122
235.9814453125	n/a	241646	4312
244.283203125	n/a	250147	1111
245.5322265625	n/a	251426	4311
245.623046875	n/a	251519	1112
247.3271484375	n/a	253264	4312
256.8193359375	n/a	262984	1111
258.4140625	n/a	264617	4311
258.5341796875	n/a	264740	1112
260.705078125	n/a	266963	3200
263.123046875	n/a	269439	4312
267.13671875	n/a	273549	1111
268.5205078125	n/a	274966	4311
268.62109375	n/a	275069	1112
269.1123046875	n/a	275572	4220
269.6044921875	n/a	276076	4210
271.5615234375	n/a	278080	4312
279.3955078125	n/a	286102	1121
280.7392578125	n/a	287478	4311
280.8388671875	n/a	287580	1122
281.9140625	n/a	288681	4312
292.619140625	n/a	299643	1121
293.3896484375	n/a	300432	4230
294.052734375	n/a	301111	4311
294.1630859375	n/a	301224	1122
296.26953125	n/a	303381	4210
297.8134765625	n/a	304962	4312
303.533203125	n/a	310819	3200
305.970703125	n/a	313315	1121
307.1337890625	n/a	314506	4311
307.2138671875	n/a	314588	1122
308.9375	n/a	316353	4312
315.798828125	n/a	323379	1121
317.453125	n/a	325073	4311
317.57421875	n/a	325197	1122
324.947265625	n/a	332747	4312
326.5537109375	n/a	334392	1111
327.234375	n/a	335089	4311
327.275390625	n/a	335131	1112
328.609375	n/a	336497	4312
336.05859375	n/a	344125	1111
337.408203125	n/a	345507	4311
337.5078125	n/a	345609	1112
338.4287109375	n/a	346552	4312
344.1767578125	n/a	352438	3200
346.1259765625	n/a	354434	1121
347.74609375	n/a	356093	4311
347.8662109375	n/a	356216	1122
352.0048828125	n/a	360454	4312
357.5029296875	n/a	366084	1111
359.0029296875	n/a	367620	4311
359.11328125	n/a	367733	1112
363.6123046875	n/a	372340	4312
369.330078125	n/a	378195	1121
370.7099609375	n/a	379608	4311
370.8095703125	n/a	379710	1122
371.83984375	n/a	380765	4312
380.017578125	n/a	389139	1121
381.876953125	n/a	391043	4311
