filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-100_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	6e9e21d2-ea36-4376-a02a-c46b1ccd39d0	1
