onset	duration	sample	value
12.80078125	n/a	13109	3111
12.80078125	n/a	13109	1211
12.80078125	n/a	13109	3200
12.80078125	n/a	13109	3310
12.80078125	n/a	13109	4230
22.38671875	n/a	22925	4210
31.837890625	n/a	32603	1121
33.7734375	n/a	34585	4311
33.923828125	n/a	34739	1122
33.9833984375	n/a	34800	4230
35.9853515625	n/a	36850	4210
39.8271484375	n/a	40784	4312
42.3955078125	n/a	43414	1121
43.931640625	n/a	44987	4311
44.041015625	n/a	45099	1122
49.046875	n/a	50225	4312
56.3662109375	n/a	57720	1111
57.5791015625	n/a	58962	4311
57.6689453125	n/a	59054	1112
58.150390625	n/a	59547	3200
59.666015625	n/a	61099	4312
66.8876953125	n/a	68494	1111
68.181640625	n/a	69819	4311
68.271484375	n/a	69911	1112
70.41015625	n/a	72101	4312
76.5986328125	n/a	78438	1111
77.962890625	n/a	79835	4311
78.064453125	n/a	79939	1112
79.939453125	n/a	81859	4312
86.2294921875	n/a	88300	1121
87.7158203125	n/a	89822	4311
87.8251953125	n/a	89934	1122
91.5673828125	n/a	93766	4312
97.4765625	n/a	99817	3200
97.8388671875	n/a	100188	1121
99.23828125	n/a	101621	4311
99.3388671875	n/a	101724	1122
100.37890625	n/a	102789	4312
108.0263671875	n/a	110620	1111
109.4462890625	n/a	112074	4311
109.5458984375	n/a	112176	1112
109.8662109375	n/a	112504	4220
110.6162109375	n/a	113272	4210
113.095703125	n/a	115811	4312
120.4033203125	n/a	123294	1121
122.212890625	n/a	125147	4311
122.353515625	n/a	125291	1122
123.4130859375	n/a	126376	4230
123.4833984375	n/a	126448	4210
126.501953125	n/a	129539	4312
130.62109375	n/a	133757	1111
131.9609375	n/a	135129	4311
132.060546875	n/a	135231	1112
133.0302734375	n/a	136224	4312
137.138671875	n/a	140431	3200
140.4892578125	n/a	143862	1121
141.998046875	n/a	145407	4311
142.107421875	n/a	145519	1122
144.9765625	n/a	148457	4312
150.7060546875	n/a	154324	1111
152.025390625	n/a	155675	4311
152.1259765625	n/a	155778	1112
154.1845703125	n/a	157886	4312
160.8837890625	n/a	164746	1111
162.2529296875	n/a	166148	4311
162.3525390625	n/a	166250	1112
164.3720703125	n/a	168318	4312
