filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-23_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	4acc0e33-77ee-45bb-a3f9-cd06eabbcb47	1
