onset	duration	sample	value
15.4091796875	n/a	15780	3111
15.4091796875	n/a	15780	1211
15.4091796875	n/a	15780	3200
15.4091796875	n/a	15780	3310
15.4091796875	n/a	15780	4230
23.57421875	n/a	24141	4210
31.7294921875	n/a	32492	1121
33.166015625	n/a	33963	4311
33.2744140625	n/a	34074	1122
38.798828125	n/a	39731	4312
41.5068359375	n/a	42504	1111
43.091796875	n/a	44127	4311
43.2119140625	n/a	44250	1112
47.1455078125	n/a	48278	4312
53.2939453125	n/a	54574	1121
54.4482421875	n/a	55756	4311
54.5283203125	n/a	55838	1122
55.6416015625	n/a	56978	3200
56.4951171875	n/a	57852	4312
63.5771484375	n/a	65104	1121
65.15234375	n/a	66717	4311
65.2421875	n/a	66809	4230
65.2724609375	n/a	66840	1122
67.208984375	n/a	68823	4210
70.4990234375	n/a	72192	4312
77.2509765625	n/a	79106	1111
79.037109375	n/a	80935	4311
79.1669921875	n/a	81068	1112
82.5263671875	n/a	84508	4312
88.236328125	n/a	90355	1121
89.7099609375	n/a	91864	4230
89.7099609375	n/a	91864	4311
89.8193359375	n/a	91976	1122
91.615234375	n/a	93815	3200
91.91796875	n/a	94125	4210
95.6298828125	n/a	97926	4312
100.373046875	n/a	102783	1111
102.08984375	n/a	104541	4311
102.2197265625	n/a	104674	1112
102.9921875	n/a	105465	4220
103.7451171875	n/a	106236	4210
108.19921875	n/a	110797	4312
110.8740234375	n/a	113536	1121
112.3466796875	n/a	115044	4311
112.45703125	n/a	115157	1122
113.6904296875	n/a	116420	4312
121.365234375	n/a	124279	1111
123.2216796875	n/a	126180	4311
123.3623046875	n/a	126324	1112
123.6728515625	n/a	126642	4220
125.0966796875	n/a	128100	4210
127.5810546875	n/a	130644	4312
132.1005859375	n/a	135272	3200
133.662109375	n/a	136871	1111
135.091796875	n/a	138335	4311
135.2021484375	n/a	138448	1112
136.560546875	n/a	139839	4312
145.5693359375	n/a	149064	1111
146.8896484375	n/a	150416	4311
146.9892578125	n/a	150518	1112
152.9775390625	n/a	156650	4312
158.3564453125	n/a	162158	1111
159.8466796875	n/a	163684	4311
159.9560546875	n/a	163796	1112
163.9853515625	n/a	167922	4312
168.734375	n/a	172785	1121
170.6435546875	n/a	174740	4311
170.79296875	n/a	174893	1122
170.9228515625	n/a	175026	4230
172.04296875	n/a	176173	3200
172.953125	n/a	177105	4210
175.6220703125	n/a	179838	4312
179.521484375	n/a	183831	1111
181.0908203125	n/a	185438	4311
181.2109375	n/a	185561	1112
189.978515625	n/a	194539	4312
190.7275390625	n/a	195306	1111
192.1279296875	n/a	196740	4311
192.2275390625	n/a	196842	1112
193.84765625	n/a	198501	4312
204.3349609375	n/a	209240	1121
206.0048828125	n/a	210950	4311
206.134765625	n/a	211083	1122
214.216796875	n/a	219359	4312
218.0654296875	n/a	223300	1111
219.595703125	n/a	224867	4311
219.705078125	n/a	224979	1112
220.765625	n/a	226065	4312
228.033203125	n/a	233507	1111
229.2626953125	n/a	234766	4311
229.353515625	n/a	234859	1112
230.6123046875	n/a	236148	4312
234.8037109375	n/a	240440	3200
237.5029296875	n/a	243204	1111
238.8427734375	n/a	244576	4311
238.943359375	n/a	244679	1112
241.2021484375	n/a	246992	4312
248.91015625	n/a	254885	4230
249.3466796875	n/a	255332	1111
250.38671875	n/a	256397	4210
250.935546875	n/a	256959	4311
251.0556640625	n/a	257082	1112
252.576171875	n/a	258639	4312
256.4638671875	n/a	262620	4230
258.8037109375	n/a	265016	4210
262.47265625	n/a	268773	1121
264.0361328125	n/a	270374	4311
264.15625	n/a	270497	1122
264.3369140625	n/a	270682	4230
266.0654296875	n/a	272452	4210
270.2041015625	n/a	276690	4312
276.2412109375	n/a	282872	1111
278.16015625	n/a	284837	4311
278.310546875	n/a	284991	1112
281.359375	n/a	288113	3200
283.0693359375	n/a	289864	4312
288.228515625	n/a	295147	1121
289.63671875	n/a	296589	4311
289.7265625	n/a	296681	4230
289.7373046875	n/a	296692	1122
291.70703125	n/a	298709	4210
296.2041015625	n/a	303314	4312
300.0458984375	n/a	307248	1111
301.8818359375	n/a	309128	4311
302.021484375	n/a	309271	1112
306.4111328125	n/a	313766	4312
312.2294921875	n/a	319724	1111
313.654296875	n/a	321183	4311
313.7548828125	n/a	321286	1112
315.359375	n/a	322929	4312
320.7578125	n/a	328457	3200
322.68359375	n/a	330429	1121
323.2353515625	n/a	330994	4311
323.265625	n/a	331025	1122
325.0927734375	n/a	332896	4312
332.7255859375	n/a	340712	1111
333.958984375	n/a	341975	4311
333.9892578125	n/a	342006	4220
334.048828125	n/a	342067	1112
335.705078125	n/a	343763	4210
339.2470703125	n/a	347390	4312
345.7763671875	n/a	354076	1111
347.3330078125	n/a	355670	4311
347.443359375	n/a	355783	1112
349.3623046875	n/a	357748	4312
358.5166015625	n/a	367122	1111
359.7705078125	n/a	368406	4311
359.861328125	n/a	368499	1112
360.1630859375	n/a	368808	3200
361.1142578125	n/a	369782	4312
369.9130859375	n/a	378792	1121
371.5185546875	n/a	380436	4311
371.6396484375	n/a	380560	1122
374.587890625	n/a	383579	4312
382.703125	n/a	391889	1121
384.240234375	n/a	393463	4311
384.3505859375	n/a	393576	1122
389.76171875	n/a	399117	4312
393.9951171875	n/a	403452	1111
395.458984375	n/a	404951	4311
395.5703125	n/a	405065	1112
397.0341796875	n/a	406564	4312
399.54296875	n/a	409133	3200
404.634765625	n/a	414347	1121
406.330078125	n/a	416083	4311
406.4599609375	n/a	416216	1122
408.63671875	n/a	418445	4312
414.9423828125	n/a	424902	1111
416.4677734375	n/a	426464	4311
416.5771484375	n/a	426576	1112
416.8486328125	n/a	426854	4220
418.0126953125	n/a	428046	4210
419.970703125	n/a	430051	4312
426.900390625	n/a	437147	1111
428.4091796875	n/a	438692	4311
428.5205078125	n/a	438806	1112
432.724609375	n/a	443111	4312
437.328125	n/a	447825	1111
438.96484375	n/a	449501	3200
439.1171875	n/a	449657	4311
439.2470703125	n/a	449790	1112
440.1279296875	n/a	450692	4220
440.9697265625	n/a	451554	4210
441.2607421875	n/a	451852	4312
448.3935546875	n/a	459156	1121
450.00390625	n/a	460805	4311
450.1240234375	n/a	460928	1122
450.9873046875	n/a	461812	4230
452.1103515625	n/a	462962	4210
452.1103515625	n/a	462962	4312
459.701171875	n/a	470735	1111
461.224609375	n/a	472295	4311
461.3359375	n/a	472409	1112
465.8701171875	n/a	477052	4312
470.9052734375	n/a	482208	1121
472.4306640625	n/a	483770	4311
472.541015625	n/a	483883	1122
474.466796875	n/a	485855	4312
478.2890625	n/a	489769	3200
481.6806640625	n/a	493242	1111
482.984375	n/a	494577	4311
483.07421875	n/a	494669	1112
485.2412109375	n/a	496888	4312
492.3837890625	n/a	504202	1111
493.7783203125	n/a	505630	4311
493.87890625	n/a	505733	1112
499.6171875	n/a	511609	4312
502.134765625	n/a	514187	1121
503.9306640625	n/a	516026	4311
504.0712890625	n/a	516170	1122
504.4443359375	n/a	516552	4230
505.4970703125	n/a	517630	4210
508.3154296875	n/a	520516	4312
516.1806640625	n/a	528570	1111
517.484375	n/a	529905	4311
517.5751953125	n/a	529998	1112
517.765625	n/a	530193	3200
519.029296875	n/a	531487	4312
527.84765625	n/a	540517	1121
530.0341796875	n/a	542756	4311
530.0546875	n/a	542777	4230
530.2060546875	n/a	542932	1122
532.7529296875	n/a	545540	4210
534.990234375	n/a	547831	4312
542.8759765625	n/a	555906	1111
544.1904296875	n/a	557252	4311
544.2900390625	n/a	557354	1112
545.3544921875	n/a	558444	4312
553.419921875	n/a	566703	1121
554.9345703125	n/a	568254	4311
555.0439453125	n/a	568366	1122
556.2294921875	n/a	569580	4312
557.322265625	n/a	570699	3200
565.9091796875	n/a	579492	1121
567.5439453125	n/a	581166	4311
567.6650390625	n/a	581290	1122
568.4765625	n/a	582121	4312
579.1064453125	n/a	593006	1121
580.5263671875	n/a	594460	4311
580.626953125	n/a	594563	1122
582.4052734375	n/a	596384	4312
590.7138671875	n/a	604892	1111
591.9833984375	n/a	606192	4311
592.0732421875	n/a	606284	1112
593.0634765625	n/a	607298	4312
596.6923828125	n/a	611014	3200
600.7412109375	n/a	615160	1111
603.099609375	n/a	617575	4311
603.2392578125	n/a	617718	4220
603.279296875	n/a	617759	1112
606.1982421875	n/a	620748	4210
608.3583984375	n/a	622960	4230
610.787109375	n/a	625447	4210
612.13671875	n/a	626829	4312
615.765625	n/a	630545	1121
617.595703125	n/a	632419	4311
617.736328125	n/a	632563	1122
618.0859375	n/a	632921	4230
619.4345703125	n/a	634302	4210
623.2236328125	n/a	638182	4312
626.32421875	n/a	641357	1121
627.3330078125	n/a	642390	4311
627.40234375	n/a	642461	1122
639.51171875	n/a	654861	1212
675.994140625	n/a	692219	1211
679.7138671875	n/a	696028	4312
685.1923828125	n/a	701638	1121
686.732421875	n/a	703215	4311
686.8427734375	n/a	703328	1122
688.662109375	n/a	705191	3200
690.01171875	n/a	706573	4312
696.70703125	n/a	713429	1111
697.6875	n/a	714433	4311
697.7578125	n/a	714505	1112
699.28125	n/a	716065	4312
706.58203125	n/a	723541	1111
707.611328125	n/a	724595	4311
707.681640625	n/a	724667	1112
708.8310546875	n/a	725844	4312
716.798828125	n/a	734003	1111
718.08984375	n/a	735325	4311
718.1796875	n/a	735417	1112
719.169921875	n/a	736431	4312
727.1513671875	n/a	744604	1111
728.1005859375	n/a	745576	4311
728.140625	n/a	745617	3200
728.1708984375	n/a	745648	1112
729.2705078125	n/a	746774	4312
739.4794921875	n/a	757228	1121
740.94921875	n/a	758733	4311
741.0595703125	n/a	758846	1122
741.7197265625	n/a	759522	4230
742.94921875	n/a	760781	4210
746.001953125	n/a	763907	4312
752.4404296875	n/a	770500	1121
