filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-84_ses-02_task-DriveWithSpeedChange_run-1_eeg.set	6c91fafe-5f50-4380-b530-ea1e8230cdc9	1
