filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-49_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	0dafbf1f-1ef2-4ba6-9678-ed9309369e8f	1
