onset	duration	sample	value
0.0009765625	n/a	2	3111
0.0009765625	n/a	2	1211
0.0009765625	n/a	2	3200
0.0009765625	n/a	2	3310
0.0009765625	n/a	2	4230
0.0009765625	n/a	2	4210
0.0009765625	n/a	2	1121
0.0009765625	n/a	2	4311
0.0009765625	n/a	2	1122
0.0009765625	n/a	2	4312
0.0009765625	n/a	2	1111
0.0009765625	n/a	2	4311
0.0009765625	n/a	2	1112
0.0009765625	n/a	2	4312
0.0009765625	n/a	2	3200
0.0009765625	n/a	2	1121
0.0009765625	n/a	2	4311
0.0009765625	n/a	2	1122
0.0009765625	n/a	2	4230
0.0009765625	n/a	2	4210
0.0009765625	n/a	2	4312
0.0009765625	n/a	2	1111
0.0009765625	n/a	2	4311
0.0009765625	n/a	2	1112
0.0009765625	n/a	2	4312
0.0009765625	n/a	2	1121
0.0009765625	n/a	2	4311
0.0009765625	n/a	2	1122
0.0009765625	n/a	2	4230
0.0009765625	n/a	2	4210
0.0009765625	n/a	2	4312
0.0009765625	n/a	2	1111
0.0009765625	n/a	2	4311
0.0009765625	n/a	2	1112
0.0009765625	n/a	2	4312
0.0009765625	n/a	2	3200
3.9111328125	n/a	4006	1111
5.556640625	n/a	5691	4311
5.67578125	n/a	5813	1112
8.4755859375	n/a	8680	4312
15.0458984375	n/a	15408	1111
16.4501953125	n/a	16846	4311
16.55078125	n/a	16949	1112
20.01171875	n/a	20493	4312
24.728515625	n/a	25323	1111
26.0185546875	n/a	26644	4311
26.1083984375	n/a	26736	1112
28.4189453125	n/a	29102	4312
36.5361328125	n/a	37414	1111
37.7451171875	n/a	38652	4311
37.8359375	n/a	38745	1112
38.5458984375	n/a	39472	3200
39.6953125	n/a	40649	4312
46.4931640625	n/a	47610	1121
47.9228515625	n/a	49074	4311
48.033203125	n/a	49187	1122
48.4931640625	n/a	49658	4230
48.9228515625	n/a	50098	4210
50.11328125	n/a	51317	4312
59.3017578125	n/a	60726	1121
60.5810546875	n/a	62036	4311
