onset	duration	sample	value
15.0927734375	n/a	15456	3111
15.0927734375	n/a	15456	1211
15.0927734375	n/a	15456	3200
15.0927734375	n/a	15456	3310
15.0927734375	n/a	15456	4230
23.30859375	n/a	23869	4210
31.9765625	n/a	32745	1121
33.400390625	n/a	34203	4311
33.5029296875	n/a	34308	1122
35.9189453125	n/a	36782	4312
43.1318359375	n/a	44168	1111
44.3359375	n/a	45401	4311
44.42578125	n/a	45493	1112
45.6494140625	n/a	46746	4312
52.6220703125	n/a	53886	1111
54.126953125	n/a	55427	4311
54.23828125	n/a	55541	1112
55.3408203125	n/a	56670	4312
62.25390625	n/a	63749	3200
64.0078125	n/a	65545	1121
65.673828125	n/a	67251	4230
65.75390625	n/a	67333	4311
65.884765625	n/a	67467	1122
69.576171875	n/a	71247	4210
69.576171875	n/a	71247	4312
79.0771484375	n/a	80976	1111
80.6611328125	n/a	82598	4311
80.7822265625	n/a	82722	1112
82.296875	n/a	84273	4312
89.970703125	n/a	92131	1121
91.375	n/a	93569	4230
91.515625	n/a	93713	4311
91.6259765625	n/a	93826	1122
94.818359375	n/a	97095	4210
95.4091796875	n/a	97700	4312
102.0908203125	n/a	104542	3200
103.8154296875	n/a	106308	1121
105.2705078125	n/a	107798	4311
105.30078125	n/a	107829	4230
105.380859375	n/a	107911	1122
108.51953125	n/a	111125	4210
108.861328125	n/a	111475	4312
117.3583984375	n/a	120176	1111
119.11328125	n/a	121973	4311
119.2431640625	n/a	122106	1112
122.123046875	n/a	125055	4312
128.6787109375	n/a	131768	1111
130.2587890625	n/a	133386	4311
130.37890625	n/a	133509	1112
131.3583984375	n/a	134512	4312
138.4765625	n/a	141801	1121
139.85546875	n/a	143213	4230
140.326171875	n/a	143695	4311
140.4658203125	n/a	143838	1122
141.7958984375	n/a	145200	3200
144.0546875	n/a	147513	4210
145.4150390625	n/a	148906	4312
154.302734375	n/a	158007	1111
156.0029296875	n/a	159748	4311
156.1328125	n/a	159881	1112
159.78125	n/a	163617	4312
164.9501953125	n/a	168910	1111
166.4091796875	n/a	170404	4311
166.51953125	n/a	170517	1112
167.4990234375	n/a	171520	4312
175.626953125	n/a	179843	1121
176.9072265625	n/a	181154	4230
177.126953125	n/a	181379	4311
177.2373046875	n/a	181492	1122
180.2861328125	n/a	184614	4210
180.4560546875	n/a	184788	4312
180.8271484375	n/a	185168	3200
191.07421875	n/a	195661	1121
192.4833984375	n/a	197104	4311
192.583984375	n/a	197207	1122
194.603515625	n/a	199275	4312
202.3916015625	n/a	207250	1121
203.8212890625	n/a	208714	4230
203.94140625	n/a	208837	4311
204.0615234375	n/a	208960	1122
210.1787109375	n/a	215224	4210
210.1787109375	n/a	215224	4312
218.947265625	n/a	224203	1111
220.5771484375	n/a	225872	4311
220.697265625	n/a	225995	1112
221.90625	n/a	227233	4312
231.3134765625	n/a	236866	1121
232.8037109375	n/a	238392	4311
232.853515625	n/a	238443	4230
232.9140625	n/a	238505	1122
235.7529296875	n/a	241412	4210
237.0625	n/a	242753	4312
243.0810546875	n/a	248916	3200
244.1005859375	n/a	249960	1111
245.890625	n/a	251793	4311
246.0302734375	n/a	251936	1112
247.140625	n/a	253073	4312
254.30859375	n/a	260413	1111
255.9482421875	n/a	262092	4311
256.068359375	n/a	262215	1112
258.107421875	n/a	264303	4312
266.5146484375	n/a	272912	1111
268.044921875	n/a	274479	4311
268.154296875	n/a	274591	1112
270.0732421875	n/a	276556	4312
276.7724609375	n/a	283416	1111
278.19140625	n/a	284869	4311
278.2919921875	n/a	284972	1112
279.171875	n/a	285873	4312
287.619140625	n/a	294523	4230
287.8994140625	n/a	294810	1121
289.208984375	n/a	296151	4311
289.3095703125	n/a	296254	1122
289.8193359375	n/a	296776	3200
294.267578125	n/a	301331	4210
294.267578125	n/a	301331	4312
299.708984375	n/a	306903	4230
327.27734375	n/a	335133	3200
339.1044921875	n/a	347244	4210
340.7685546875	n/a	348948	1111
342.4755859375	n/a	350696	4311
342.60546875	n/a	350829	1112
346.31640625	n/a	354629	4312
349.56640625	n/a	357957	4230
352.15625	n/a	360609	4210
353.119140625	n/a	361595	1121
354.142578125	n/a	362643	4230
355.4375	n/a	363969	4311
355.6171875	n/a	364153	1122
360.783203125	n/a	369443	4210
361.0849609375	n/a	369752	4312
365.1171875	n/a	373881	3200
371.1064453125	n/a	380014	1111
372.259765625	n/a	381195	4311
372.33984375	n/a	381277	1112
373.3837890625	n/a	382346	4312
376.763671875	n/a	385807	4230
384.619140625	n/a	393851	4210
386.25390625	n/a	395525	1121
387.55859375	n/a	396861	4230
387.8408203125	n/a	397150	4311
387.9609375	n/a	397273	1122
390.8291015625	n/a	400210	4210
391.150390625	n/a	400539	4312
399.0859375	n/a	408665	1121
400.390625	n/a	410001	4311
400.48046875	n/a	410093	1122
400.8115234375	n/a	410432	4230
402.95703125	n/a	412629	4210
403.037109375	n/a	412711	3200
403.228515625	n/a	412907	4312
408.912109375	n/a	418727	1111
410.287109375	n/a	420135	4311
410.3876953125	n/a	420238	1112
411.611328125	n/a	421491	4312
418.322265625	n/a	428363	4230
425.9970703125	n/a	436222	4210
428.1435546875	n/a	438420	1111
429.6591796875	n/a	439972	4311
429.7685546875	n/a	440084	1112
430.9326171875	n/a	441276	4312
434.2333984375	n/a	444656	4230
440.9443359375	n/a	451528	3200
450.85546875	n/a	461677	4210
453.013671875	n/a	463887	1121
454.0966796875	n/a	464996	4230
454.658203125	n/a	465571	4311
454.779296875	n/a	465695	1122
472.8271484375	n/a	484176	4210
472.8271484375	n/a	484176	4312
479.0166015625	n/a	490514	4230
479.1875	n/a	490689	3200
493.974609375	n/a	505831	4210
494.173828125	n/a	506035	1111
495.76953125	n/a	507669	4311
495.8896484375	n/a	507792	1112
497.0146484375	n/a	508944	4312
514.8896484375	n/a	527248	1111
516.404296875	n/a	528799	4311
516.5146484375	n/a	528912	1112
