filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-12_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	7b8e02d7-f05a-4c63-a577-95a70d83b0b0	1
