filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-109_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	0d247b31-1233-4d5d-b8fc-1cf2303b8244	1
