filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-57_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	d94d83f3-8d5e-43d2-b805-ca141d4e0232	1
