filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-39_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	301e7a1b-e6b2-45b5-8d7e-184481b541c3	1
