filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-60_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	8bc60120-ee4c-4ed5-8af3-86761cbf3141	1
