onset	duration	sample	value
5.26953125	n/a	5397	3111
5.26953125	n/a	5397	1211
5.26953125	n/a	5397	3200
5.26953125	n/a	5397	3310
5.26953125	n/a	5397	4230
11.7978515625	n/a	12082	4210
29.7421875	n/a	30457	1121
31.1123046875	n/a	31860	4311
31.2138671875	n/a	31964	1122
34.6142578125	n/a	35446	4312
40.322265625	n/a	41291	1121
41.65625	n/a	42657	4311
41.755859375	n/a	42759	1122
43.2412109375	n/a	44280	4312
52.291015625	n/a	53547	1121
52.6513671875	n/a	53916	3200
53.2939453125	n/a	54574	4311
53.3642578125	n/a	54646	1122
54.5673828125	n/a	55878	4312
72.103515625	n/a	73835	1121
73.2939453125	n/a	75054	4311
73.3837890625	n/a	75146	1122
74.3837890625	n/a	76170	4312
81.8818359375	n/a	83848	1121
83.1201171875	n/a	85116	4311
83.2099609375	n/a	85208	1122
85.140625	n/a	87185	4312
92.41796875	n/a	94637	3200
92.6279296875	n/a	94852	1111
94.228515625	n/a	96491	4311
94.3486328125	n/a	96614	1112
97.5673828125	n/a	99910	4312
103.1865234375	n/a	105664	1111
104.4150390625	n/a	106922	4311
104.5048828125	n/a	107014	1112
106.6650390625	n/a	109226	4312
113.9130859375	n/a	116648	1111
115.4931640625	n/a	118266	4311
115.61328125	n/a	118389	1112
117.591796875	n/a	120415	4312
126.01953125	n/a	129045	1111
127.189453125	n/a	130243	4311
127.26953125	n/a	130325	1112
129.349609375	n/a	132455	4312
132.158203125	n/a	135331	3200
138.3662109375	n/a	141688	1111
139.806640625	n/a	143163	4311
139.916015625	n/a	143275	1112
143.615234375	n/a	147063	4312
150.314453125	n/a	153923	1121
151.693359375	n/a	155335	4311
151.79296875	n/a	155437	1122
155.40234375	n/a	159133	4312
160.4814453125	n/a	164334	1111
161.44140625	n/a	165317	4311
161.5107421875	n/a	165388	1112
163.7099609375	n/a	167640	4312
170.6484375	n/a	174745	1111
171.748046875	n/a	175871	4311
171.828125	n/a	175953	1112
171.8779296875	n/a	176004	3200
172.8876953125	n/a	177038	4312
189.203125	n/a	193745	1121
189.9736328125	n/a	194534	4311
190.0234375	n/a	194585	1122
190.263671875	n/a	194831	4312
199.2783203125	n/a	204062	1111
200.34765625	n/a	205157	4311
200.4267578125	n/a	205238	1112
202.3623046875	n/a	207220	4312
211.1689453125	n/a	216238	1121
212.646484375	n/a	217751	4311
212.755859375	n/a	217863	1122
213.8046875	n/a	218937	4312
222.0419921875	n/a	227372	1121
223.1220703125	n/a	228478	4311
223.2021484375	n/a	228560	1122
224.3203125	n/a	229705	4312
232.18359375	n/a	237757	1121
233.3369140625	n/a	238938	4311
233.41796875	n/a	239021	1122
234.6328125	n/a	240265	4312
235.865234375	n/a	241527	3200
242.396484375	n/a	248215	1121
243.8603515625	n/a	249714	4311
243.97265625	n/a	249829	1122
245.0654296875	n/a	250948	4312
252.36328125	n/a	258421	1111
253.7978515625	n/a	259890	4311
253.908203125	n/a	260003	1112
255.041015625	n/a	261163	4312
262.138671875	n/a	268431	1121
263.4736328125	n/a	269798	4311
263.57421875	n/a	269901	1122
268.8505859375	n/a	275304	4312
273.63671875	n/a	280205	1111
274.669921875	n/a	281263	4311
274.740234375	n/a	281335	1112
276.9072265625	n/a	283554	4312
284.23046875	n/a	291053	1121
285.50390625	n/a	292357	4311
285.5947265625	n/a	292450	1122
287.681640625	n/a	294587	4312
288.142578125	n/a	295059	3200
305.2373046875	n/a	312564	1121
306.521484375	n/a	313879	4311
306.611328125	n/a	313971	1122
309.9921875	n/a	317433	4312
314.7734375	n/a	322329	1111
315.9970703125	n/a	323582	4311
316.0869140625	n/a	323674	1112
318.90625	n/a	326561	4312
326.5048828125	n/a	334342	1111
327.9296875	n/a	335801	4311
328.009765625	n/a	335883	3200
328.029296875	n/a	335903	1112
331.5205078125	n/a	339478	4312
337.4501953125	n/a	345550	1111
338.6748046875	n/a	346804	4311
338.7646484375	n/a	346896	1112
340.720703125	n/a	348899	4312
347.6025390625	n/a	355946	1111
349.0810546875	n/a	357460	4311
349.1923828125	n/a	357574	1112
352.8955078125	n/a	361366	4312
358.642578125	n/a	367251	1121
360.0185546875	n/a	368660	4311
360.1181640625	n/a	368762	1122
363.609375	n/a	372337	4312
367.837890625	n/a	376667	3200
368.2080078125	n/a	377046	1111
369.412109375	n/a	378279	4311
369.501953125	n/a	378371	1112
372.8896484375	n/a	381840	4312
379.279296875	n/a	388383	1111
380.6240234375	n/a	389760	4311
380.7236328125	n/a	389862	1112
382.9599609375	n/a	392152	4312
390.06640625	n/a	399429	1121
391.3916015625	n/a	400786	4311
391.4912109375	n/a	400888	1122
395.244140625	n/a	404731	4312
402.4365234375	n/a	412096	1111
403.861328125	n/a	413555	4311
403.962890625	n/a	413659	1112
407.482421875	n/a	417263	4312
407.603515625	n/a	417387	3200
415.744140625	n/a	425723	1121
417.12890625	n/a	427141	4311
417.23046875	n/a	427245	1122
424.5224609375	n/a	434712	4312
425.5947265625	n/a	435810	1111
427.05078125	n/a	437301	4311
427.1611328125	n/a	437414	1112
430.751953125	n/a	441091	4312
435.3681640625	n/a	445818	1121
436.69140625	n/a	447173	4311
436.7919921875	n/a	447276	1122
437.3134765625	n/a	447810	4230
437.6552734375	n/a	448160	4210
440.181640625	n/a	450747	4312
446.8935546875	n/a	457620	1111
447.365234375	n/a	458103	3200
448.3486328125	n/a	459110	4311
448.458984375	n/a	459223	1112
450.685546875	n/a	461503	4312
457.9189453125	n/a	468910	1121
459.3330078125	n/a	470358	4311
459.43359375	n/a	470461	1122
459.966796875	n/a	471007	4230
460.736328125	n/a	471795	4210
463.8837890625	n/a	475018	4312
468.3046875	n/a	479545	1121
469.8271484375	n/a	481104	4311
469.9375	n/a	481217	1122
470.41796875	n/a	481709	4230
471.0	n/a	482305	4210
473.177734375	n/a	484535	4312
479.78515625	n/a	491301	1111
481.078125	n/a	492625	4311
481.16796875	n/a	492717	1112
484.619140625	n/a	496251	4312
487.1474609375	n/a	498840	3200
490.8896484375	n/a	502672	1121
492.53515625	n/a	504357	4311
492.6552734375	n/a	504480	1122
496.833984375	n/a	508759	4312
502.0703125	n/a	514121	1121
503.4248046875	n/a	515508	4311
503.5244140625	n/a	515610	1122
508.1083984375	n/a	520304	4312
513.505859375	n/a	525831	1111
515.1142578125	n/a	527478	4311
515.234375	n/a	527601	1112
521.3427734375	n/a	533856	4312
525.7822265625	n/a	538402	1121
526.822265625	n/a	539467	3200
527.2119140625	n/a	539866	4311
527.322265625	n/a	539979	1122
530.9208984375	n/a	543664	4312
536.869140625	n/a	549755	1111
538.46875	n/a	551393	4311
538.5888671875	n/a	551516	1112
543.7578125	n/a	556809	4312
548.126953125	n/a	561283	1111
549.3056640625	n/a	562490	4311
549.3857421875	n/a	562572	1112
552.2158203125	n/a	565470	4312
558.763671875	n/a	572175	1111
560.3134765625	n/a	573762	4311
560.43359375	n/a	573885	1112
564.0927734375	n/a	577632	4312
566.4814453125	n/a	580078	3200
569.2314453125	n/a	582894	1121
570.7001953125	n/a	584398	4311
570.810546875	n/a	584511	1122
574.1796875	n/a	587961	4312
580.677734375	n/a	594615	1121
582.078125	n/a	596049	4311
582.177734375	n/a	596151	1122
585.3671875	n/a	599417	4312
590.625	n/a	604801	1121
592.0146484375	n/a	606224	4311
592.115234375	n/a	606327	1122
595.7236328125	n/a	610022	4312
600.732421875	n/a	615151	1111
602.0224609375	n/a	616472	4311
602.1123046875	n/a	616564	1112
604.6015625	n/a	619113	4312
605.9912109375	n/a	620536	3200
610.8916015625	n/a	625554	1121
612.1708984375	n/a	626864	4311
612.2607421875	n/a	626956	1122
615.7509765625	n/a	630530	4312
621.3984375	n/a	636313	1111
622.9580078125	n/a	637910	1112
630.4365234375	n/a	645568	1212
692.25	n/a	708865	1211
699.0087890625	n/a	715786	1111
700.2685546875	n/a	717076	4311
700.359375	n/a	717169	1112
703.73828125	n/a	720629	4312
708.8564453125	n/a	725870	1121
710.0859375	n/a	727129	4311
710.17578125	n/a	727221	1122
711.115234375	n/a	728183	4312
718.517578125	n/a	735763	1111
719.8662109375	n/a	737144	4311
719.966796875	n/a	737247	1112
720.966796875	n/a	738271	4312
