filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-03_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	bdd7bdd3-e801-41d6-a2d5-32c30869a725	1
