filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-81_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	d456e299-fb8c-4b03-b20f-a57cf4aa9e6b	1
