onset	duration	sample	value
80.7041015625	n/a	165283	3111
80.7041015625	n/a	165283	1211
80.7041015625	n/a	165283	3200
80.7041015625	n/a	165283	3310
80.7041015625	n/a	165283	4230
87.59326171875	n/a	179392	4210
96.2431640625	n/a	197107	1121
97.43310546875	n/a	199544	4311
97.52294921875	n/a	199728	1122
101.7451171875	n/a	208375	4312
106.36669921875	n/a	217840	1111
107.65673828125	n/a	220482	4311
107.74658203125	n/a	220666	1112
111.7587890625	n/a	228883	4312
118.81787109375	n/a	243340	1111
120.08740234375	n/a	245940	4311
120.16748046875	n/a	246104	1112
122.427734375	n/a	250733	4312
129.12744140625	n/a	264454	3200
129.82763671875	n/a	265888	1111
131.24658203125	n/a	268794	4311
131.34619140625	n/a	268998	1112
132.6572265625	n/a	271683	4312
140.41943359375	n/a	287580	1111
141.4580078125	n/a	289707	4311
141.5283203125	n/a	289851	1112
142.5	n/a	291841	4312
150.4521484375	n/a	308127	1121
151.98193359375	n/a	311260	4311
152.0810546875	n/a	311463	1122
155.8740234375	n/a	319231	4312
160.85498046875	n/a	329432	1121
162.44482421875	n/a	332688	4311
162.56494140625	n/a	332934	1122
164.44384765625	n/a	336782	4312
168.90478515625	n/a	345918	3200
174.74462890625	n/a	357878	1121
176.36474609375	n/a	361196	4311
176.484375	n/a	361441	1122
177.74365234375	n/a	364020	4312
188.83349609375	n/a	386732	1121
190.33349609375	n/a	389804	4311
190.443359375	n/a	390029	1122
193.67529296875	n/a	396648	4312
200.958984375	n/a	411565	1111
202.4501953125	n/a	414619	4311
202.56005859375	n/a	414844	1112
203.48095703125	n/a	416730	4312
208.619140625	n/a	427253	3200
212.06884765625	n/a	434318	1121
213.548828125	n/a	437349	4311
213.6591796875	n/a	437575	1122
213.9990234375	n/a	438271	4230
215.1787109375	n/a	440687	4210
216.97998046875	n/a	444376	4312
224.60693359375	n/a	459996	1111
225.91796875	n/a	462681	4311
226.017578125	n/a	462885	1112
227.9365234375	n/a	466815	4312
235.9443359375	n/a	483215	1121
237.224609375	n/a	485837	4311
237.314453125	n/a	486021	1122
238.46435546875	n/a	488376	4312
246.45654296875	n/a	504744	1121
247.9462890625	n/a	507795	4311
248.05615234375	n/a	508020	1122
248.4462890625	n/a	508819	3200
249.08642578125	n/a	510130	4312
256.8291015625	n/a	525987	1111
258.0693359375	n/a	528527	4311
258.16015625	n/a	528713	1112
259.22998046875	n/a	530904	4312
268.041015625	n/a	548949	1121
269.4609375	n/a	551857	4311
