filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-108_ses-02_task-DriveWithSpeedChange_run-1_eeg.set	3980ba4e-6251-498b-afbb-f5b7cce9c7a0	1
