filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-99_ses-02_task-DriveWithSpeedChange_run-1_eeg.set	5fbe305e-cccf-4bc7-9c63-c5f2c0154c92	1
