filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-07_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	57e4e9a9-4e33-4722-af50-0c6d9511cb02	1
