filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-59_ses-02_task-DriveWithSpeedChange_run-1_eeg.set	06509a20-bb8d-4df1-aab9-81f04f6d1a43	1
