filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-06_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	e9f105a1-77f7-49a8-a0cd-d4c72c77f9a9	1
