onset	duration	sample	value
5.4345703125	n/a	5566	3111
5.4345703125	n/a	5566	1211
5.4345703125	n/a	5566	3200
5.4345703125	n/a	5566	3310
5.4345703125	n/a	5566	4230
5.63671875	n/a	5773	2621
16.63671875	n/a	17037	2622
27.162109375	n/a	27815	4210
34.78515625	n/a	35621	4230
44.45703125	n/a	45525	4210
52.4521484375	n/a	53712	3200
52.88671875	n/a	54157	2621
52.8955078125	n/a	54166	1121
54.6171875	n/a	55929	4230
54.939453125	n/a	56259	4311
55.09375	n/a	56417	1122
58.2060546875	n/a	59604	4210
59.0390625	n/a	60457	4312
60.6357421875	n/a	62092	2622
66.736328125	n/a	68339	1111
67.9912109375	n/a	69624	4220
68.236328125	n/a	69875	4311
68.3466796875	n/a	69988	1112
70.8154296875	n/a	72516	4210
70.8154296875	n/a	72516	4312
76.9248046875	n/a	78772	4230
78.6611328125	n/a	80550	4210
87.328125	n/a	89425	1111
89.0283203125	n/a	91166	4311
89.150390625	n/a	91291	1112
90.072265625	n/a	92235	4312
90.29296875	n/a	92461	3200
90.6357421875	n/a	92812	2621
97.919921875	n/a	100271	1111
98.109375	n/a	100465	4230
98.3857421875	n/a	100748	2622
99.0859375	n/a	101465	4210
99.88671875	n/a	102285	4311
100.03125	n/a	102433	1112
100.8662109375	n/a	103288	4220
101.248046875	n/a	103679	4210
103.6455078125	n/a	106134	4230
115.712890625	n/a	118491	4210
115.712890625	n/a	118491	4312
124.6640625	n/a	127657	1121
126.0966796875	n/a	129124	4230
126.5302734375	n/a	129568	4311
126.673828125	n/a	129715	1122
129.19140625	n/a	132293	4210
129.2421875	n/a	132345	3200
129.634765625	n/a	132747	2621
131.197265625	n/a	134347	4312
131.9697265625	n/a	135138	4220
137.884765625	n/a	141195	2622
138.53125	n/a	141857	4210
147.4169921875	n/a	150956	4230
147.6201171875	n/a	151164	1121
149.4501953125	n/a	153038	4311
149.583984375	n/a	153175	1122
154.9462890625	n/a	158666	4210
156.3349609375	n/a	160088	4312
164.16015625	n/a	168101	1111
165.650390625	n/a	169627	4220
166.1162109375	n/a	170104	4311
166.2607421875	n/a	170252	1112
169.8515625	n/a	173929	3200
170.072265625	n/a	174155	4210
170.3837890625	n/a	174474	2621
171.6220703125	n/a	175742	4312
172.94140625	n/a	177093	4230
176.3720703125	n/a	180606	4210
178.1337890625	n/a	182410	2622
185.7431640625	n/a	190202	1121
187.2978515625	n/a	191794	4230
187.3642578125	n/a	191862	4311
187.486328125	n/a	191987	1122
189.8486328125	n/a	194406	4210
191.7978515625	n/a	196402	4220
198.767578125	n/a	203539	4210
199.736328125	n/a	204531	4230
206.458984375	n/a	211415	4210
209.2392578125	n/a	214262	4312
209.6396484375	n/a	214672	3200
210.1328125	n/a	215177	2621
212.3984375	n/a	217497	4220
218.1328125	n/a	223369	2622
218.427734375	n/a	223671	4210
228.10546875	n/a	233581	1111
229.44140625	n/a	234949	4220
229.783203125	n/a	235299	4311
229.9033203125	n/a	235422	1112
231.912109375	n/a	237479	4210
233.3330078125	n/a	238934	4230
239.0029296875	n/a	244740	4210
239.79296875	n/a	245549	4312
247.08984375	n/a	253021	4230
248.82421875	n/a	254797	1111
249.302734375	n/a	255287	3200
249.6328125	n/a	255625	2611
250.5126953125	n/a	256526	4210
250.95703125	n/a	256981	4311
251.123046875	n/a	257151	1112
251.6357421875	n/a	257676	4220
255.125	n/a	261249	4210
255.8349609375	n/a	261976	4312
257.6318359375	n/a	263816	2612
265.060546875	n/a	271423	1111
266.6259765625	n/a	273026	4220
266.7265625	n/a	273129	4311
266.849609375	n/a	273255	1112
268.6298828125	n/a	275078	4210
270.5498046875	n/a	277044	4312
278.654296875	n/a	285343	1111
280.30859375	n/a	287037	4311
280.4306640625	n/a	287162	1112
