onset	duration	sample	value
0.0009765625	n/a	2	1211
0.0009765625	n/a	2	3200
0.0009765625	n/a	2	3310
0.0009765625	n/a	2	4230
0.0009765625	n/a	2	5232
1.5498046875	n/a	1588	4210
9.107421875	n/a	9327	1111
10.927734375	n/a	11191	4311
11.0673828125	n/a	11334	1112
14.576171875	n/a	14927	4312
21.865234375	n/a	22391	1121
23.314453125	n/a	23875	4311
23.423828125	n/a	23987	1122
24.5341796875	n/a	25124	4312
27.1025390625	n/a	27754	3200
32.8115234375	n/a	33600	1111
34.2724609375	n/a	35096	4311
34.3828125	n/a	35209	1112
36.771484375	n/a	37655	4312
45.189453125	n/a	46275	1111
46.9794921875	n/a	48108	4311
47.119140625	n/a	48251	1112
47.1396484375	n/a	48272	4220
49.298828125	n/a	50483	4210
50.9580078125	n/a	52182	4312
58.787109375	n/a	60199	1121
60.2470703125	n/a	61694	4311
60.3583984375	n/a	61808	1122
61.5478515625	n/a	63026	4312
63.2568359375	n/a	64776	3200
70.3359375	n/a	72025	1111
71.8154296875	n/a	73540	4311
71.9248046875	n/a	73652	1112
75.5244140625	n/a	77338	4312
80.59375	n/a	82529	1121
82.0029296875	n/a	83972	4311
82.1025390625	n/a	84074	1122
84.15234375	n/a	86173	4312
91.33984375	n/a	93533	1121
92.759765625	n/a	94987	4311
92.8603515625	n/a	95090	1122
94.708984375	n/a	96983	4312
100.6484375	n/a	103065	3200
101.517578125	n/a	103955	1111
103.1171875	n/a	105593	4311
103.2373046875	n/a	105716	1112
105.2568359375	n/a	107784	4312
115.2265625	n/a	117993	1121
116.6865234375	n/a	119488	4311
116.7958984375	n/a	119600	1122
120.6552734375	n/a	123552	4312
125.455078125	n/a	128467	1121
126.5947265625	n/a	129634	4311
126.673828125	n/a	129715	1122
130.5634765625	n/a	133698	4312
135.1923828125	n/a	138438	1121
137.0888671875	n/a	140380	4311
137.2294921875	n/a	140524	1122
137.720703125	n/a	141027	3200
137.9111328125	n/a	141222	4230
138.484375	n/a	141809	4210
141.8935546875	n/a	145300	4312
147.412109375	n/a	150951	1121
148.755859375	n/a	152327	4311
148.85546875	n/a	152429	1122
150.7412109375	n/a	154360	4312
157.6142578125	n/a	161398	1121
159.5390625	n/a	163369	4311
159.6904296875	n/a	163524	1122
160.33203125	n/a	164181	4230
161.064453125	n/a	164931	4210
163.3154296875	n/a	167236	4312
171.0302734375	n/a	175136	1121
172.353515625	n/a	176491	4311
172.4541015625	n/a	176594	1122
173.5478515625	n/a	177714	4312
174.240234375	n/a	178423	3200
181.2021484375	n/a	185552	1111
183.203125	n/a	187601	4220
183.283203125	n/a	187683	4311
183.4443359375	n/a	187848	1112
185.4794921875	n/a	189932	4210
190.486328125	n/a	195059	4312
193.6259765625	n/a	198274	1121
195.181640625	n/a	199867	4311
195.3017578125	n/a	199990	1122
195.5625	n/a	200257	4230
196.736328125	n/a	201459	4210
199.6064453125	n/a	204398	4312
205.09765625	n/a	210021	1111
206.953125	n/a	211921	4311
207.0927734375	n/a	212064	1112
210.1025390625	n/a	215146	4312
210.5341796875	n/a	215588	3200
216.001953125	n/a	221187	1121
217.6279296875	n/a	222852	4311
217.748046875	n/a	222975	1122
222.31640625	n/a	227653	4312
229.2392578125	n/a	234742	1111
230.5224609375	n/a	236056	4311
230.6123046875	n/a	236148	1112
233.224609375	n/a	238823	4312
239.521484375	n/a	245271	1111
241.015625	n/a	246801	4311
241.1259765625	n/a	246914	1112
246.0615234375	n/a	251968	4312
249.2314453125	n/a	255214	3200
252.19140625	n/a	258245	1111
253.4970703125	n/a	259582	4311
253.5869140625	n/a	259674	1112
256.515625	n/a	262673	4312
262.0634765625	n/a	268354	1121
264.01953125	n/a	270357	4230
264.30078125	n/a	270645	4311
264.4716796875	n/a	270820	1122
267.009765625	n/a	273419	4210
272.3857421875	n/a	278924	4312
277.2216796875	n/a	283876	1121
278.67578125	n/a	285365	4311
278.787109375	n/a	285479	1122
280.7626953125	n/a	287502	4312
286.521484375	n/a	293399	3200
288.0263671875	n/a	294940	1121
289.169921875	n/a	296111	4311
289.25	n/a	296193	1122
293.9853515625	n/a	301042	4312
297.90625	n/a	305057	1121
299.2060546875	n/a	306388	4311
299.296875	n/a	306481	1122
302.0341796875	n/a	309284	4312
308.9375	n/a	316353	1121
310.4326171875	n/a	317884	4311
310.5419921875	n/a	317996	1122
315.1962890625	n/a	322762	4312
318.7587890625	n/a	326410	1121
319.259765625	n/a	326923	4311
319.2900390625	n/a	326954	1122
326.0712890625	n/a	333898	1212
403.669921875	n/a	413359	1211
408.4443359375	n/a	418248	4312
408.494140625	n/a	418299	1111
408.71484375	n/a	418525	4311
408.71484375	n/a	418525	1112
409.076171875	n/a	418895	4312
416.7060546875	n/a	426708	3200
417.8193359375	n/a	427848	1111
419.00390625	n/a	429061	4311
419.083984375	n/a	429143	1112
423.236328125	n/a	433395	4312
428.021484375	n/a	438295	1111
428.5224609375	n/a	438808	4311
428.552734375	n/a	438839	1112
432.556640625	n/a	442939	4312
