filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-34_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	23b8d7e8-8014-4ab6-a4ec-b6fd4e7b206d	1
