filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-84_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	b1da7846-694f-4c8f-922e-2fbcb5a0ff6e	1
