onset	duration	sample	value
12.396484375	n/a	25389	3111
12.396484375	n/a	25389	1211
12.396484375	n/a	25389	3200
12.396484375	n/a	25389	3310
12.396484375	n/a	25389	4230
19.94873046875	n/a	40856	4210
29.84423828125	n/a	61122	1121
30.42431640625	n/a	62310	4311
30.55419921875	n/a	62576	1122
30.62451171875	n/a	62720	4312
43.88330078125	n/a	89874	1121
48.7822265625	n/a	99907	4311
49.99609375	n/a	102393	1122
52.34521484375	n/a	107204	4312
59.40380859375	n/a	121660	1111
62.083984375	n/a	127149	4311
62.74609375	n/a	128505	1112
62.8359375	n/a	128689	4312
63.86572265625	n/a	130798	3200
72.8388671875	n/a	149175	1121
76.45849609375	n/a	156588	4311
77.349609375	n/a	158413	1122
77.52978515625	n/a	158782	4312
85.5126953125	n/a	175131	1121
88.50244140625	n/a	181254	4311
89.2236328125	n/a	182731	1122
89.33349609375	n/a	182956	4312
98.42041015625	n/a	201566	1111
103.9091796875	n/a	212807	3200
103.9091796875	n/a	212807	4311
105.26953125	n/a	215593	1112
107.44921875	n/a	220057	4312
117.78125	n/a	241217	1121
121.65283203125	n/a	249146	4311
122.59326171875	n/a	251072	1122
123.462890625	n/a	252853	4312
131.6611328125	n/a	269643	1111
133.6728515625	n/a	273763	4311
134.1630859375	n/a	274767	1112
134.6220703125	n/a	275707	4312
143.82080078125	n/a	294546	3200
147.82177734375	n/a	302740	1121
151.341796875	n/a	309949	4311
152.08154296875	n/a	311464	4312
152.20166015625	n/a	311710	1122
161.3583984375	n/a	330463	1111
165.12060546875	n/a	338168	4311
166.05126953125	n/a	340074	1112
168.54736328125	n/a	345186	4312
175.0263671875	n/a	358455	1111
176.21728515625	n/a	360894	4311
176.4873046875	n/a	361447	1112
176.51708984375	n/a	361508	4312
183.71630859375	n/a	376252	3200
185.01611328125	n/a	378914	1121
187.1162109375	n/a	383215	4311
187.49609375	n/a	383993	4312
187.6162109375	n/a	384239	1122
195.7490234375	n/a	400895	1111
196.4189453125	n/a	402267	4311
196.55908203125	n/a	402554	1112
197.01904296875	n/a	403496	4312
204.75	n/a	419329	1111
205.5498046875	n/a	420967	4311
205.73974609375	n/a	421356	1112
206.08056640625	n/a	422054	4312
214.19677734375	n/a	438676	1121
216.8857421875	n/a	444183	4311
217.54541015625	n/a	445534	1122
217.7255859375	n/a	445903	4312
226.16943359375	n/a	463196	1111
229.240234375	n/a	469485	4311
229.990234375	n/a	471021	1112
230.431640625	n/a	471925	4312
239.611328125	n/a	490725	1121
244.21435546875	n/a	500152	4311
245.35498046875	n/a	502488	1122
246.5849609375	n/a	505007	4312
250.43701171875	n/a	512896	3200
253.64990234375	n/a	519476	1111
255.76904296875	n/a	523816	4311
256.2890625	n/a	524881	1112
256.458984375	n/a	525229	4312
264.75	n/a	542209	1111
268.85107421875	n/a	550608	4311
269.86181640625	n/a	552678	1112
272.091796875	n/a	557245	4312
279.6728515625	n/a	572771	1111
279.95263671875	n/a	573344	4311
280.0126953125	n/a	573467	1112
280.19287109375	n/a	573836	4312
289.65478515625	n/a	593214	1121
292.8955078125	n/a	599851	4311
293.6953125	n/a	601489	1122
295.685546875	n/a	605565	4312
297.17626953125	n/a	608618	3200
303.49755859375	n/a	621564	1111
305.2314453125	n/a	625115	4311
305.4921875	n/a	625649	4312
305.64208984375	n/a	625956	1112
314.92822265625	n/a	644974	1111
320.27099609375	n/a	655916	4311
321.5810546875	n/a	658599	1112
323.8212890625	n/a	663187	4312
337.3759765625	n/a	690947	3200
349.587890625	n/a	715957	1111
350.3876953125	n/a	717595	4311
350.57763671875	n/a	717984	1112
351.4775390625	n/a	719827	4312
377.42138671875	n/a	772960	3200
379.14208984375	n/a	776484	1111
381.26220703125	n/a	780826	4311
381.7822265625	n/a	781891	1112
383.8623046875	n/a	786151	4312
392.71484375	n/a	804281	1121
393.09521484375	n/a	805060	4311
393.1748046875	n/a	805223	1122
395.14404296875	n/a	809256	4312
401.763671875	n/a	822813	1111
401.9638671875	n/a	823223	4311
402.00390625	n/a	823305	1112
402.39404296875	n/a	824104	4312
412.845703125	n/a	845509	1121
413.626953125	n/a	847109	4311
