filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-19_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	d001e54d-f3ed-48a1-9724-fe83cbb129e5	1
