filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-63_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	a6e085db-faf3-4e0a-a5b9-b3fcfc7609d4	1
