filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-08_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	ee9820e8-aa40-42fe-9f63-cd60cad71f76	1
