filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-91_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	33f9f61b-5cfc-4375-856a-0c7b0fa2ad21	1
