onset	duration	sample	value
49.08642578125	n/a	100530	3111
49.08642578125	n/a	100530	1211
49.08642578125	n/a	100530	3200
49.08642578125	n/a	100530	3310
49.08642578125	n/a	100530	4230
54.93017578125	n/a	112498	4210
65.494140625	n/a	134133	1111
66.5361328125	n/a	136267	4311
66.60693359375	n/a	136412	1112
69.47900390625	n/a	142294	4312
75.15478515625	n/a	153918	1121
76.46484375	n/a	156601	4311
76.56494140625	n/a	156806	1122
79.18505859375	n/a	162172	4312
84.94580078125	n/a	173970	1111
86.1689453125	n/a	176475	4311
86.2587890625	n/a	176659	1112
90.28955078125	n/a	184914	4312
94.40869140625	n/a	193350	3200
94.46875	n/a	193473	1121
95.9296875	n/a	196465	4311
96.03955078125	n/a	196690	1122
99.49755859375	n/a	203772	4312
104.50927734375	n/a	214036	1121
106.021484375	n/a	217133	4311
106.13134765625	n/a	217358	1122
109.0166015625	n/a	223267	4312
116.01611328125	n/a	237602	1111
117.63134765625	n/a	240910	4311
117.67138671875	n/a	240992	4220
117.75146484375	n/a	241156	1112
119.18603515625	n/a	244094	4210
120.2890625	n/a	246353	4312
127.63818359375	n/a	261404	1121
129.36328125	n/a	264937	4311
129.4931640625	n/a	265203	1122
131.42578125	n/a	269161	4312
134.64599609375	n/a	275756	3200
139.8037109375	n/a	286319	1111
141.0869140625	n/a	288947	4311
141.1767578125	n/a	289131	1112
143.4736328125	n/a	293835	4312
151.96044921875	n/a	311216	1121
153.53564453125	n/a	314442	4311
153.65673828125	n/a	314690	1122
155.38134765625	n/a	318222	4312
161.986328125	n/a	331749	1111
163.97119140625	n/a	335814	4311
164.05126953125	n/a	335978	4220
164.12255859375	n/a	336124	1112
165.35546875	n/a	338649	4210
166.1552734375	n/a	340287	4312
174.1201171875	n/a	356599	1121
174.43017578125	n/a	357234	3200
176.09033203125	n/a	360634	4311
176.21044921875	n/a	360880	4230
176.240234375	n/a	360941	1122
178.18896484375	n/a	364932	4210
179.93896484375	n/a	368516	4312
186.35693359375	n/a	381660	1121
188.296875	n/a	385633	4311
188.44677734375	n/a	385940	1122
192.8857421875	n/a	395031	4312
198.7939453125	n/a	407131	1111
200.1435546875	n/a	409895	4311
200.24365234375	n/a	410100	1112
208.65283203125	n/a	427322	4312
208.982421875	n/a	427997	1121
211.591796875	n/a	433341	4230
212.8017578125	n/a	435819	1122
214.181640625	n/a	438645	3200
219.95947265625	n/a	450478	4210
228.76708984375	n/a	468516	1121
230.1572265625	n/a	471363	4311
230.25732421875	n/a	471568	1122
234.76611328125	n/a	480802	4312
238.51611328125	n/a	488482	1111
239.88623046875	n/a	491288	4311
239.98583984375	n/a	491492	1112
244.64501953125	n/a	501034	4312
249.57373046875	n/a	511128	1121
251.2236328125	n/a	514507	4311
251.34375	n/a	514753	1122
253.0537109375	n/a	518255	4312
261.9326171875	n/a	536439	1111
263.8515625	n/a	540369	4311
263.931640625	n/a	540533	4220
264.00146484375	n/a	540676	1112
265.8916015625	n/a	544547	4210
267.71142578125	n/a	548274	4312
274.29150390625	n/a	561750	1121
277.28125	n/a	567873	4230
278.3603515625	n/a	570083	1122
279.05029296875	n/a	571496	3200
284.1591796875	n/a	581959	4210
292.45703125	n/a	598953	1111
293.9072265625	n/a	601923	4311
294.01708984375	n/a	602148	1112
298.255859375	n/a	610829	4312
304.0849609375	n/a	622767	1121
305.4560546875	n/a	625575	4311
305.5556640625	n/a	625779	1122
309.134765625	n/a	633109	4312
316.62353515625	n/a	648446	1121
318.1025390625	n/a	651475	4311
318.212890625	n/a	651701	1122
319.24267578125	n/a	653810	4312
326.6923828125	n/a	669067	1121
328.5625	n/a	672897	4311
328.70263671875	n/a	673184	1122
328.80224609375	n/a	673388	3200
334.68115234375	n/a	685428	4312
337.34033203125	n/a	690874	1111
339.04052734375	n/a	694356	4311
339.16943359375	n/a	694620	1112
342.06005859375	n/a	700540	4312
350.4111328125	n/a	717643	1111
351.84716796875	n/a	720584	4311
351.95703125	n/a	720809	1112
354.27880859375	n/a	725564	4312
363.65478515625	n/a	744766	1121
365.2099609375	n/a	747951	4311
365.32958984375	n/a	748196	1122
366.98974609375	n/a	751596	4312
368.5947265625	n/a	754883	3200
375.3876953125	n/a	768795	1121
376.92138671875	n/a	771936	4311
377.03271484375	n/a	772164	1122
377.7646484375	n/a	773663	4312
386.5263671875	n/a	791607	1121
388.58935546875	n/a	795832	4311
388.74951171875	n/a	796160	1122
392.0224609375	n/a	802863	4312
397.205078125	n/a	813477	1121
398.359375	n/a	815841	4311
398.4404296875	n/a	816007	1122
399.21142578125	n/a	817586	4312
408.2509765625	n/a	836099	1111
408.822265625	n/a	837269	3200
409.33203125	n/a	838313	4311
409.412109375	n/a	838477	1112
413.15576171875	n/a	846144	4312
419.79296875	n/a	859737	1121
421.41796875	n/a	863065	4311
421.53759765625	n/a	863310	1122
424.82373046875	n/a	870040	4312
430.2568359375	n/a	881167	1111
431.76171875	n/a	884249	4311
431.87158203125	n/a	884474	1112
432.5537109375	n/a	885871	4220
432.6337890625	n/a	886035	4210
434.82177734375	n/a	890516	4312
443.42529296875	n/a	908136	1111
445.1064453125	n/a	911579	4311
445.236328125	n/a	911845	1112
445.59619140625	n/a	912582	4220
446.67919921875	n/a	914800	4210
448.00048828125	n/a	917506	4312
449.5341796875	n/a	920647	3200
454.60498046875	n/a	931032	1111
455.697265625	n/a	933269	4311
455.77734375	n/a	933433	1112
458.4072265625	n/a	938819	4312
466.341796875	n/a	955069	1111
467.2041015625	n/a	956835	4311
467.26416015625	n/a	956958	1112
467.93603515625	n/a	958334	4312
476.82568359375	n/a	976540	1111
478.1796875	n/a	979313	4311
478.27978515625	n/a	979518	1112
480.31787109375	n/a	983692	4312
487.2744140625	n/a	997939	1121
488.56884765625	n/a	1000590	4311
488.65869140625	n/a	1000774	1122
489.78173828125	n/a	1003074	3200
492.57177734375	n/a	1008788	4312
499.95458984375	n/a	1023908	1121
501.68115234375	n/a	1027444	4311
501.8115234375	n/a	1027711	1122
505.1962890625	n/a	1034643	4312
510.50439453125	n/a	1045514	1121
511.76806640625	n/a	1048102	4311
511.8583984375	n/a	1048287	1122
512.8701171875	n/a	1050359	4312
521.10205078125	n/a	1067218	1121
521.8642578125	n/a	1068779	4311
521.9150390625	n/a	1068883	1122
523.02587890625	n/a	1071158	4312
529.8046875	n/a	1085041	3200
530.98486328125	n/a	1087458	1111
532.427734375	n/a	1090413	4311
532.53759765625	n/a	1090638	1112
533.11767578125	n/a	1091826	4220
533.5078125	n/a	1092625	4210
534.86083984375	n/a	1095396	4312
543.03955078125	n/a	1112146	1121
544.6728515625	n/a	1115491	4311
544.79248046875	n/a	1115736	1122
546.86572265625	n/a	1119982	4312
556.29345703125	n/a	1139290	1121
557.55859375	n/a	1141881	4311
557.6484375	n/a	1142065	1122
559.068359375	n/a	1144973	4312
567.67333984375	n/a	1162596	1121
568.873046875	n/a	1165053	4311
568.96337890625	n/a	1165238	1122
569.2529296875	n/a	1165831	3200
572.125	n/a	1171713	4312
587.90576171875	n/a	1204032	1121
589.57958984375	n/a	1207460	4311
589.7099609375	n/a	1207727	1122
592.73193359375	n/a	1213916	4312
598.46484375	n/a	1225657	1111
599.5185546875	n/a	1227815	4311
599.5888671875	n/a	1227959	1112
603.20458984375	n/a	1235364	4312
608.1953125	n/a	1245585	1121
609.05859375	n/a	1247353	3200
609.6904296875	n/a	1248647	4311
609.80029296875	n/a	1248872	1122
612.1865234375	n/a	1253759	4312
620.240234375	n/a	1270253	1121
621.59326171875	n/a	1273024	4311
621.6943359375	n/a	1273231	1122
624.3603515625	n/a	1278691	4312
630.34814453125	n/a	1290954	1121
631.80810546875	n/a	1293944	4311
631.91796875	n/a	1294169	1122
635.81689453125	n/a	1302154	4312
640.74609375	n/a	1312249	1121
641.81591796875	n/a	1314440	4311
641.89599609375	n/a	1314604	1122
643.5849609375	n/a	1318063	4312
648.8056640625	n/a	1328755	3200
652.8857421875	n/a	1337111	1111
654.16552734375	n/a	1339732	4311
654.2158203125	n/a	1339835	4220
654.255859375	n/a	1339917	1112
656.10546875	n/a	1343705	4210
658.20458984375	n/a	1348004	4312
665.3544921875	n/a	1362647	1121
666.7333984375	n/a	1365471	4311
666.83349609375	n/a	1365676	1122
667.5732421875	n/a	1367191	4312
675.521484375	n/a	1383469	1111
676.5712890625	n/a	1385619	4311
676.64111328125	n/a	1385762	1112
678.2412109375	n/a	1389039	4312
686.19921875	n/a	1405337	1111
687.72802734375	n/a	1408468	4220
688.5380859375	n/a	1410127	3200
688.658203125	n/a	1410373	4311
688.84814453125	n/a	1410762	1112
691.72705078125	n/a	1416658	4210
692.13720703125	n/a	1417498	4312
699.98583984375	n/a	1433572	1111
701.0048828125	n/a	1435659	4311
701.07470703125	n/a	1435802	1112
701.99462890625	n/a	1437686	4312
710.6328125	n/a	1455377	1111
712.3427734375	n/a	1458879	4311
712.3828125	n/a	1458961	4220
712.47265625	n/a	1459145	1112
714.32177734375	n/a	1462932	4210
715.861328125	n/a	1466085	4312
725.6904296875	n/a	1486215	1121
727.04931640625	n/a	1488998	4311
727.1494140625	n/a	1489203	1122
728.3994140625	n/a	1491763	3200
730.3291015625	n/a	1495715	4312
736.43701171875	n/a	1508224	1111
737.67724609375	n/a	1510764	4311
737.76708984375	n/a	1510948	1112
740.30615234375	n/a	1516148	4312
748.89404296875	n/a	1533736	1111
750.244140625	n/a	1536501	4311
750.34375	n/a	1536705	1112
750.98388671875	n/a	1538016	4312
762.05078125	n/a	1560681	1121
762.7607421875	n/a	1562135	4311
762.810546875	n/a	1562237	1122
763.9306640625	n/a	1564531	4312
767.83984375	n/a	1572537	3200
772.1787109375	n/a	1581423	1111
773.36767578125	n/a	1583858	4311
773.45751953125	n/a	1584042	1112
775.1474609375	n/a	1587503	4312
781.58642578125	n/a	1600690	1111
782.67529296875	n/a	1602920	4311
782.75537109375	n/a	1603084	1112
783.50537109375	n/a	1604620	4312
793.14306640625	n/a	1624358	1121
794.43310546875	n/a	1627000	4311
794.52294921875	n/a	1627184	1122
795.9921875	n/a	1630193	4312
803.91015625	n/a	1646409	1111
805.169921875	n/a	1648989	4311
805.259765625	n/a	1649173	1112
807.8291015625	n/a	1654435	3200
807.84912109375	n/a	1654476	4312
814.53759765625	n/a	1668174	1121
815.99658203125	n/a	1671162	4311
816.10693359375	n/a	1671388	1122
817.11669921875	n/a	1673456	4312
824.33544921875	n/a	1688240	1121
826.474609375	n/a	1692621	4311
826.634765625	n/a	1692949	1122
827.15478515625	n/a	1694014	4230
828.53466796875	n/a	1696840	4210
831.42333984375	n/a	1702756	4312
836.6923828125	n/a	1713547	1121
838.17138671875	n/a	1716576	4311
838.28125	n/a	1716801	1122
839.3212890625	n/a	1718931	4312
847.12939453125	n/a	1734922	4220
848.37939453125	n/a	1737482	3200
849.29931640625	n/a	1739366	1121
850.10791015625	n/a	1741022	4210
850.43798828125	n/a	1741698	4311
850.51806640625	n/a	1741862	1122
851.498046875	n/a	1743869	4312
860.5361328125	n/a	1762379	1121
861.77587890625	n/a	1764918	4311
861.86572265625	n/a	1765102	1122
862.7158203125	n/a	1766843	4312
870.4638671875	n/a	1782711	1111
871.8525390625	n/a	1785555	4311
871.95263671875	n/a	1785760	1112
876.41162109375	n/a	1794892	4312
881.28076171875	n/a	1804864	1111
881.98046875	n/a	1806297	4311
882.0205078125	n/a	1806379	1112
883.63037109375	n/a	1809676	4312
891.17919921875	n/a	1825136	1121
892.38916015625	n/a	1827614	4311
892.4794921875	n/a	1827799	1122
893.5283203125	n/a	1829947	4312
903.05615234375	n/a	1849460	1121
904.3359375	n/a	1852081	4311
904.42626953125	n/a	1852266	1122
906.17529296875	n/a	1855848	4312
911.76416015625	n/a	1867294	3200
916.0029296875	n/a	1875975	1121
917.5830078125	n/a	1879211	4311
917.703125	n/a	1879457	1122
918.623046875	n/a	1881341	4312
925.87060546875	n/a	1896184	1121
927.65966796875	n/a	1899848	4311
927.7998046875	n/a	1900135	1122
931.3095703125	n/a	1907323	4312
939.87744140625	n/a	1924870	1121
941.25634765625	n/a	1927694	4311
941.3564453125	n/a	1927899	1122
944.7353515625	n/a	1934819	4312
951.26416015625	n/a	1948190	1111
953.0732421875	n/a	1951895	4311
953.21337890625	n/a	1952182	1112
953.80322265625	n/a	1953390	4220
954.35302734375	n/a	1954516	4210
956.25341796875	n/a	1958408	4312
960.072265625	n/a	1966229	3200
964.12109375	n/a	1974521	1121
965.43115234375	n/a	1977204	4311
965.53125	n/a	1977409	1122
969.2998046875	n/a	1985127	4312
975.43896484375	n/a	1997700	1111
976.79296875	n/a	2000473	4311
976.8828125	n/a	2000657	1112
979.1826171875	n/a	2005367	4312
985.37060546875	n/a	2018040	1121
986.49072265625	n/a	2020334	4311
986.57080078125	n/a	2020498	1122
988.130859375	n/a	2023693	4312
996.00830078125	n/a	2039826	1121
997.70849609375	n/a	2043308	4311
997.83837890625	n/a	2043574	1122
1001.27734375	n/a	2050617	4312
1001.3076171875	n/a	2050679	3200
1007.0654296875	n/a	2062471	1121
1008.55517578125	n/a	2065522	4311
1008.66552734375	n/a	2065748	1122
1011.9140625	n/a	2072401	4312
1020.47216796875	n/a	2089928	1121
1022.01220703125	n/a	2093082	4311
1022.1220703125	n/a	2093307	1122
1025.47119140625	n/a	2100166	4312
1030.56982421875	n/a	2110608	1111
1031.77978515625	n/a	2113086	4311
1031.8701171875	n/a	2113271	1112
1034.138671875	n/a	2117917	4312
1041.2568359375	n/a	2132495	1121
1042.57666015625	n/a	2135198	4311
1042.6767578125	n/a	2135403	1122
1044.73779296875	n/a	2139624	3200
1045.62646484375	n/a	2141444	4312
1052.63671875	n/a	2155801	1121
1053.86669921875	n/a	2158320	4311
1053.95654296875	n/a	2158504	1122
1057.08544921875	n/a	2164912	4312
1062.494140625	n/a	2175989	1121
1063.71337890625	n/a	2178486	4311
1063.80322265625	n/a	2178670	1122
1067.54248046875	n/a	2186328	4312
1072.5009765625	n/a	2196483	1121
1073.9013671875	n/a	2199351	4311
