filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-77_ses-01_task-DriveWithSpeedChange_run-1_eeg.set	4f00d6bd-1ea4-4e73-a79a-50681fd2337d	1
eeg/sub-77_ses-01_task-DriveWithSpeedChange_run-2_eeg.set	e0ee4e3e-4e3a-40b9-8336-0fdc9eb93b6c	1
