onset	duration	sample	value
7.916015625	n/a	8107	3111
7.916015625	n/a	8107	1211
7.916015625	n/a	8107	3200
7.916015625	n/a	8107	3310
7.916015625	n/a	8107	4230
16.171875	n/a	16561	4210
25.486328125	n/a	26099	1111
26.740234375	n/a	27383	4220
27.1025390625	n/a	27754	4311
27.2236328125	n/a	27878	1112
29.6103515625	n/a	30322	4210
30.2529296875	n/a	30980	4312
37.78125	n/a	38689	1111
39.205078125	n/a	40147	4311
39.3056640625	n/a	40250	1112
41.373046875	n/a	42367	4312
59.5908203125	n/a	61022	1121
60.3837890625	n/a	61834	3200
61.1669921875	n/a	62636	4311
61.287109375	n/a	62759	1122
62.41015625	n/a	63909	4312
70.81640625	n/a	72517	1121
72.19140625	n/a	73925	4311
72.2919921875	n/a	74028	1122
73.3955078125	n/a	75158	4312
82.404296875	n/a	84383	1121
84.0087890625	n/a	86026	4311
84.12890625	n/a	86149	1122
86.06640625	n/a	88133	4312
99.2578125	n/a	101641	1111
100.5205078125	n/a	102934	3200
101.123046875	n/a	103551	4311
101.263671875	n/a	103695	1112
102.677734375	n/a	105143	4312
109.4306640625	n/a	112058	1121
111.0810546875	n/a	113748	4311
111.201171875	n/a	113871	1122
111.7607421875	n/a	114444	4230
113.0	n/a	115713	4210
116.8291015625	n/a	119634	4312
120.958984375	n/a	123863	1121
122.2177734375	n/a	125152	4311
122.3076171875	n/a	125244	1122
122.6376953125	n/a	125582	4230
123.7373046875	n/a	126708	4210
125.267578125	n/a	128275	4312
131.21484375	n/a	134365	1111
133.0556640625	n/a	136250	4311
133.1953125	n/a	136393	1112
133.6455078125	n/a	136854	4220
136.564453125	n/a	139843	4210
136.564453125	n/a	139843	4312
140.29296875	n/a	143661	3200
143.79296875	n/a	147245	1121
145.623046875	n/a	149119	4311
145.7626953125	n/a	149262	1122
146.6630859375	n/a	150184	4230
147.15234375	n/a	150685	4210
148.001953125	n/a	151555	4312
154.2412109375	n/a	157944	1111
155.8994140625	n/a	159642	4311
156.01953125	n/a	159765	1112
157.3798828125	n/a	161158	4312
165.078125	n/a	169041	1121
166.3583984375	n/a	170352	4311
166.4482421875	n/a	170444	1122
167.638671875	n/a	171663	4312
175.306640625	n/a	179515	1111
176.8759765625	n/a	181122	4311
176.99609375	n/a	181245	1112
178.6650390625	n/a	182954	4312
180.10546875	n/a	184429	3200
186.384765625	n/a	190859	1111
188.50390625	n/a	193029	4311
188.6640625	n/a	193193	1112
189.013671875	n/a	193551	4220
190.86328125	n/a	195445	4210
193.7529296875	n/a	198404	4312
198.3623046875	n/a	203124	1121
198.572265625	n/a	203339	4311
198.572265625	n/a	203339	1122
199.001953125	n/a	203779	4312
208.1083984375	n/a	213104	1111
209.728515625	n/a	214763	4311
